S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_impulse,load,label
0.013586813292857127,8.272918815099727,8.278823216726668,68.5389138538125,0.3595561285964887,3.911338789740311,88.30850000000001,5.409553870916419,1.4024167808336374,7.586449125396746,-0.003134287242857141,4.558256808769047,4.5615151207606965,20.80742019692847,-0.19062096870551248,2.23920351778745,41.283100000000005,4.956829101101397,1.3486901367204425,6.685226518064311,-0.033126015399999965,4.577936237536092,4.581089762248507,20.986383409778085,-0.13120222356274153,2.3551269855423724,43.6285,4.9606413942153464,1.36609964692129,6.7767304571407205,-0.1267288060714286,4.891599115152424,4.893453803556299,23.945890127539606,-0.019934394507553296,1.513453939202888,44.3056,5.196235300898726,1.3267520757781968,6.894115971699328,60.0,0.0
-0.01845121199999998,7.082839664621623,7.087880212342723,50.238045904519524,0.04637205431412102,1.8150604886787782,60.934,4.729727282594023,1.3155824370074014,6.22234614481544,0.02303577978428572,4.014305938056887,4.017110232962733,16.1371746237739,-0.15616031831948934,1.418653954064954,32.548,4.1788793028864255,1.3369815877319273,5.587084685313183,-0.018487867842857154,4.1532736205857725,4.156202248872146,17.274017133529888,-0.04037053952954834,1.1958768527646972,30.1096,3.684418942241944,1.326891162697304,4.8888229341353835,0.17875741141,4.402618288044636,4.40213329489396,19.37877754601395,-0.3130224632253136,1.4007030474760231,39.7047,4.988622352212728,1.3068355136268042,6.519308853944075,60.0,0.0
0.04262036199999995,9.529285288563331,9.536003842594711,90.9353692859811,0.2308415624685154,1.0001078416046054,72.92060000000001,4.13622835358961,1.3187537500766426,5.454666652469636,-0.04871122987142856,5.166248007867213,5.169712331317317,26.725925588574327,0.05273801268110009,0.7710302792507764,37.1447,3.6920023914752504,1.3161581758234415,4.859259132699849,-0.00585644775714289,5.260653940048079,5.264412318623799,27.714037060478006,-0.22716450657823606,1.2610384668274532,41.331199999999995,3.9721867733822123,1.327184730587592,5.271825632674868,0.09185071792,6.083976394137396,6.087632875763916,37.05927403008164,-0.3755485601890366,0.8965251385055963,45.0732,4.13670244089899,1.3148768379592335,5.439254225067506,60.0,0.0
0.022262608271428584,8.214685274023406,8.220529012044771,67.57709723786978,-0.245398439681824,2.2235836327143517,67.6937,4.854732551484281,1.383746502010314,6.71771918631198,0.004554815999999994,4.441432970467848,4.444606488479601,19.754526837434966,-0.15610311964646564,1.002716897351137,29.19,3.519314622990583,1.3555887437141678,4.770743288514705,0.011646157757142837,4.673850406840723,4.677177932438988,21.875993411694246,-0.05236228738519929,1.0773471016711422,34.2101,3.9958275028797776,1.3130783581169512,5.246834616799935,0.03815737599999998,5.1755449947161365,5.179105015575844,26.82312876236286,-0.11193609075868899,1.3201553919291413,38.2148,3.947700197922945,1.344858338394286,5.309097528657446,60.0,0.0
0.04332589152857147,7.998541964455995,8.004143910387828,64.06631973819854,0.008243041572833492,0.8594970460061186,52.2167,3.466094211069826,1.3248691880942176,4.592121423278148,-0.03197169734285713,4.558983863442003,4.562131584966467,20.813044598548654,-0.07883943798599051,0.363241333697343,34.3971,4.195693727583938,1.2706773363121704,5.3313729297480394,-0.0028039892714285765,4.527456629559724,4.530693127254415,20.52718021335039,0.004468437715830338,0.7972524644300867,30.1767,3.3356697226868,1.3138278253182356,4.382495697737481,-0.6024440638714285,5.326513962039779,5.296119519902774,28.048881969095195,0.2832294191496421,1.8128185142072244,44.540099999999995,4.4926006334612305,1.3444293206906524,6.039984017778677,60.0,0.0
0.006126313285714318,9.391859206444806,9.398572873994153,88.33317206777872,0.07288393629639256,0.1375943703192375,60.7283,3.292361961599825,1.270356981903914,4.182475004873203,0.018540919571428602,5.308499291914264,5.312262742538619,28.220135445763923,0.1113154898500129,1.1514744557597414,37.5642,3.9428657420904196,1.3477306992382623,5.3139212035901116,-0.007583048628571452,4.997603040704491,5.0011708292796255,25.01170966363746,-0.1750895812784999,1.2802052079710702,38.5252,4.193090133274372,1.330323425257577,5.578166028511313,0.34847599071428575,5.958476511025992,5.95253096185537,35.43262485184682,-0.04054134216000527,1.0352935133812693,46.1004,3.9811351032607134,1.304494861962489,5.193370286982104,60.0,0.0
-0.053303578571428575,7.021522831948548,7.026341111954756,49.3694694215456,0.27118256712408073,1.1681001809987146,49.2403,3.6938853039095343,1.3505007414068162,4.988594841601569,-0.025047994114285703,4.249274738014331,4.25223931209859,18.08153916735669,-0.26111490159282386,0.7576507845976788,29.639200000000002,3.7343313808452745,1.3062146279149147,4.877838275141801,0.02262462274285713,3.742027657773009,3.744634957137429,14.022290962215633,-0.19181338255710806,1.010695461383179,26.047800000000002,4.05152002778694,1.323669830737199,5.36287482940911,0.17607543487142854,4.514706988409788,4.514497968388431,20.380691906583277,-0.09292776751652417,0.4537814326534324,29.6929,3.5706636203378754,1.282455835888799,4.579218397898135,60.0,0.0
-0.026858025142857136,7.4963876978170605,7.501699856362349,56.27550073494689,0.09436418989256626,0.7484141721191739,58.2999,3.9774490330432792,1.2995634656685164,5.168947449901614,0.00984077295714283,4.556311264273165,4.559558628730247,20.789574888828458,-0.018170612016843432,1.4945782391733822,39.6007,4.37968322236284,1.3089936151430224,5.732977374421975,0.02017197252857145,4.260488433427218,4.2634871157657335,18.177322386300414,-0.1364940281332303,1.4747770320459939,32.3077,3.9975463532239983,1.351320782742387,5.401967467087628,0.10744046041428573,4.978269020592469,4.9806683931608875,24.807057642631854,-0.3571072401397616,1.113373684040715,35.0333,4.25991442251872,1.3366287188541615,5.693923956999561,60.0,0.0
-0.04468277585714292,8.418580169536904,8.424481225931384,70.97188392607036,0.2421531129617985,0.5155943522579074,60.8505,4.41829848394092,1.2990919122595956,5.739775826436483,0.003611063962857202,5.443113806750256,5.447004717116806,29.66986038829273,0.04541527593720086,1.3897175230388363,41.666,3.943588313986705,1.3302867963630787,5.2461034643882485,0.009385629457142813,5.032382950211258,5.035972606780699,25.361020096245582,-0.12565550884732882,0.9709199310870535,39.5053,4.703298662715323,1.2983419291166292,6.106489858961474,-0.18288555285714284,5.307636323459002,5.308277520182384,28.17781023127364,-0.13258609718501024,0.6739290668418878,39.5865,4.157613418701379,1.2941149011054471,5.380429478177415,60.0,0.0
-0.002626191922857148,7.037681644604025,7.04271346211795,49.59981290949741,0.2844494602189754,0.128039306528978,42.3018,3.4329771109388356,1.2745169244586503,4.375387429170708,0.014188560457142887,4.444652903465327,4.4478083979591885,19.78299954495628,-0.1904616579058809,0.4230111770257712,30.2374,3.466704900170435,1.272950341634161,4.412943187016775,-0.01581014142857144,3.7549402726949563,3.7575919418188475,14.119497201221938,-0.17858188440158082,0.5149493130118161,27.601100000000002,3.822324446641332,1.2735951607919556,4.86809391821919,0.2909144051,4.692609008294988,4.686931833689935,21.9673300136561,-0.44252863316866564,0.629554874987206,31.8744,3.599618031278807,1.2783487178638182,4.601567095084745,60.0,0.0
0.04242611247142854,8.359189372626926,8.365058885015474,69.97421014977631,0.10663686990426344,1.1664980235583924,61.2899,3.7618001696398977,1.3477104539911857,5.069817414449506,-0.01596600561428575,4.7130059577409815,4.716348938740137,22.243947311955218,-0.18617055128505133,1.3746610706832296,39.9297,4.5508323546190494,1.3146530404372876,5.982765591520314,0.024813112085714288,4.6210665416892995,4.624304178339552,21.384189133808643,-0.22615787524549888,0.7920956071500891,31.959200000000003,3.547709138593546,1.304625818133616,4.628432937437712,0.1132306317142857,5.172953179346814,5.175411823692867,26.784887544819927,-0.16830937082121325,1.3474800210137596,40.830799999999996,4.152405648239849,1.326404843103707,5.507770962356524,60.0,0.0
0.10023363599999995,9.741962917173586,9.748412899582345,95.03155406074345,0.07929835175300036,1.181126541925602,81.30969999999999,4.359840040565738,1.3375444641274732,5.831479910740001,-0.004631654700000019,4.683644233289131,4.686990990390636,21.967884544002995,-0.30258700389205434,1.9932505275654089,42.2662,5.17707981055852,1.3416836303885304,6.94600323504132,0.01473321527428571,4.971802633090744,4.975335884642511,24.75396716501147,-0.15775136134741596,1.1918355978606474,36.846199999999996,3.8096242746919797,1.3371042883084523,5.093864954534624,0.016018593228571517,6.1049563862715965,6.109300716742363,37.32355524758875,-0.16528037139489776,1.556238504136581,44.159,3.74782366200873,1.363428784364751,5.1098906595060125,60.0,0.0
0.05004786251428573,7.5526956786768755,7.557930307095643,57.12231052691484,0.052069677339240714,0.9862803696581821,58.7121,4.4895228727049945,1.3239508320692202,5.943907542911572,-0.014786238900000005,4.317507043171179,4.320568947407216,18.667316029299503,-0.05925878285978907,0.5586062802283278,28.278,3.726085409737726,1.2930684167464306,4.818083361431536,0.02775045035714283,4.288840951049008,4.291817851880428,18.419700473719537,0.012922910784101545,0.6820150139628365,30.9385,4.088493884510019,1.2994091419457272,5.312626330321516,-0.13854297732857151,4.747880249073971,4.7492520143072685,22.55539469540165,-0.1535547154954999,0.6788757824798699,34.1296,3.8722964850652795,1.2985987987414007,5.02855956387632,60.0,0.0
0.0005829925714285927,8.048619793193785,8.05437495320259,64.87295588677723,-0.11801044789035205,0.605544353167395,55.2804,3.758420794777835,1.3127356906244076,4.933813117689817,0.05020249285714283,4.506073268416968,4.509015481335772,20.331220610925662,-0.08788100575871921,1.7394115702378912,45.0171,5.360188030960568,1.312130237146104,7.033264792211999,0.027919883785714278,4.5386999051989045,4.541859374317879,20.628486576079194,-0.07072664474518545,1.1971805105107736,34.2551,3.840681332562363,1.3212186375499666,5.074379757471635,0.10375253012857145,4.639523796215047,4.6416802258010765,21.545195318592732,-0.19113215235288566,0.695463604036624,30.9193,3.5284440212064423,1.2962354545427397,4.573694239657145,60.0,0.0
0.022473282714285715,8.136058116244328,8.141844760410004,66.28963610261584,-0.04686292586995325,0.3723769740398337,49.0783,3.3033810250616074,1.2900380753431686,4.26148729969562,-0.011099139585714301,4.803783443110155,4.807205566280727,23.1092253564804,-0.09196888171364259,2.562363557064157,41.737899999999996,4.530533122015455,1.3502168606112768,6.117202208903113,0.016274691128571425,4.375111488071448,4.378209628667695,19.168719552558514,-0.13167479707639645,0.5874700099897465,27.703,3.392622117280684,1.3064236442062835,4.432201749872669,0.12455288257142857,5.549507217163476,5.552076497825264,30.82555343770365,-0.23381815041061063,0.7909359723654443,36.9453,3.5996709650574266,1.3283527358446487,4.781632774574579,60.0,0.0
-0.02322784617142861,7.676140851812597,7.681594522458712,59.0068944074677,0.30988115666513044,1.7985194729457765,62.081599999999995,4.483307519282111,1.35243697749888,6.063390870575899,0.02434311028571428,4.673798948569217,4.677077517202039,21.87505410191679,-0.15187576812319242,1.902032261016699,40.4219,4.561171807898594,1.3280668409801484,6.057541034083598,0.05234252928428566,4.135310009382816,4.137935458861544,17.122509861703698,-0.06529912058353601,1.2560895420514768,34.8064,4.367242107368727,1.3267663590969627,5.794309910088553,0.1279475219,4.652284782730458,4.653850405152869,21.658323593541517,-0.09178397909614264,0.7040584429098447,32.7014,3.607539259483975,1.2957386044306418,4.674427885512516,60.0,0.0
0.00022658950000002318,8.4362784283794,8.44231080252864,71.27261168649176,0.10017279987409214,0.20922682978940044,51.547200000000004,3.2355499207063905,1.2847624419999661,4.15691301733954,0.011101868832857176,4.360270516016575,4.363374192278289,19.03903434184021,-0.15298736108722075,1.2687086674029366,34.2279,4.136647011634962,1.3388740606988896,5.538449382145629,0.025659863857142865,4.72204047135025,4.725347206493551,22.32890622191641,-0.17272916661031987,0.9371657327537939,33.4012,3.7773712674045767,1.3276020763127856,5.014845937610575,-0.3726381738571428,5.31542787388227,5.306141337783827,28.155135896538344,-0.20893846368177546,0.31725635018156817,35.0489,4.011756062908494,1.2836355647247732,5.149632759349577,60.0,0.0
0.06446119142857148,7.6866879952935685,7.691913889974112,59.16553929077668,0.3347052308221737,1.604068107642581,64.4217,4.473994524176934,1.3323578416140434,5.960961687625429,-0.05830636811428576,4.567053368899358,4.569946576896918,20.884411715691854,-0.16741184845667398,1.2806550791047506,35.9942,3.9851515911639597,1.3347173059006792,5.319050795364165,-0.033999815800000006,4.331242407010072,4.334205925223182,18.78534100223974,-0.12685853366809408,0.8229227887973019,33.0191,3.8491265169128717,1.2963729813207598,4.989903618211131,0.0032162167014285967,5.298425355274706,5.302213027723016,28.11346299135567,-0.4002171703042603,1.3463141825580198,38.354299999999995,3.7536812668693043,1.3536803045320667,5.0812844004519535,60.0,0.0
0.06611059939000002,8.713935708931979,8.71991565971223,76.03692911249459,0.12547159793087728,1.7939584248632148,83.81960000000001,5.001494325385802,1.3453363886745056,6.728692313690567,0.0011430995714285684,4.342669853236474,4.3457749371539816,18.885759804395693,-0.26808917738535964,0.6924347143628653,31.3992,3.9610655613574015,1.2933476438903948,5.1230348110769794,0.05909605341428573,4.340234698157995,4.342935563056184,18.861089304858133,-0.057738846783872096,1.811865698787141,38.7509,5.061776960891958,1.3424412923677176,6.795138405056938,0.09288121702857143,4.998362467152729,5.00107288958251,25.01073004691715,0.1836637878323986,0.9342435172524644,32.3181,3.5479419743046265,1.3372523971800365,4.744493910194533,60.0,0.0
0.04683792614285719,8.892496487915762,8.898731644957461,79.18742488896731,0.23200831822441184,1.3807250338633814,70.43469999999999,4.0700831368540715,1.3472869226874176,5.483569784534073,-0.062199182607142876,5.07523094194043,5.078478569636642,25.790944582258636,-0.2757427323067667,2.0550827885497807,43.3041,4.581781650138934,1.3552588707766813,6.209500225312611,0.020115350614285734,4.704519010944527,4.7078399512959415,22.16375700701817,-0.3254544965038608,0.9028179822995863,35.8538,4.499524808116372,1.3003780182498565,5.851083153044434,0.09316235214285716,5.352034343891044,5.355049851033772,28.67655890705682,0.06984587850333952,1.5119167454572722,48.0901,5.132795911774375,1.306893840519959,6.7080193617439585,60.0,0.0
-0.022606807857142894,6.736984985124656,6.741764322023597,45.45138617371029,0.16385747653211835,0.36715171745613295,44.5691,3.3585350197394477,1.278020014467913,4.292274974518402,0.021428266714285705,4.603103994464198,4.6063455407431855,21.21841924072463,-0.11424244828309728,1.1408270812606052,36.0154,3.9544185883896774,1.3116315203814017,5.186740065314029,0.034886564428571396,4.228943969746585,4.2318238810529625,17.90833336025016,-0.013784432777432298,1.4633634599337428,34.3549,4.419093781731958,1.3330017792018056,5.890659873508336,-0.07580624385714285,4.363735400585749,4.366196729368188,19.063673879545455,-0.4531783364058207,1.1890779654862973,31.513799999999996,4.34095981105025,1.3193196046038216,5.727113381515895,60.0,0.0
-0.03090360766142852,7.40764790239025,7.41288024633192,54.95079354645798,0.19724985591973593,2.386838857427181,70.1316,4.819316532104695,1.3602792498386722,6.555616277026487,-0.03526573900000003,4.4132989293142915,4.416313663707365,19.503826376248373,-0.0074629134072550654,1.0042956928135487,32.6677,3.8149466577411157,1.311689501383364,5.004025479296575,-0.005703782928571439,4.308599531987263,4.311676626335399,18.590555330087007,-0.1583511298156129,1.5791571369206894,39.6827,5.164531963298226,1.3235116891450767,6.835318422388575,0.04151883668571425,4.792149770968808,4.7953964168493926,22.995826794731993,-0.13172363578199972,0.9012425239097155,32.7461,3.4237243792743706,1.3171854867032613,4.5096800628523335,60.0,0.0
