S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_impulse,load,label
0.1860616536240001,6.87306841840702,6.877430380777369,47.29904864243955,-0.05194260176921343,1.028960191324079,48.6392,3.582082776022501,1.3484377353825476,4.830215586452611,0.009791298799999978,4.557416131899019,4.561969867052721,20.811569067897018,-0.2185550945443544,0.560846944113282,29.502000000000002,3.4184501807844128,1.2895466166038272,4.408250864659281,-0.021937991000000004,4.073180669907639,4.077200832374481,16.62356662751516,-0.09179364219774179,0.6646611249410492,26.7931,3.3645450842009303,1.3153674746334263,4.425613170695686,-0.08641110985399991,4.6579883761680145,4.66185097806585,21.732854541693523,-0.1870028750707885,0.6315746606051915,30.4769,3.6604857339783505,1.3135977805534147,4.808405935901398,60.0,0.0
-0.04315835999999999,8.514006697266897,8.522423998998471,72.6317108187051,0.032626505124247446,2.4875399547082253,73.6051,4.996672132482162,1.3872516344457662,6.931641582575492,0.076959655,4.852603874633552,4.856852850853165,23.589019614840517,-0.15645254755938337,1.6610139035367304,34.9972,3.9175874419454018,1.3370529167484497,5.238021715870197,0.07028212763999994,4.671009917902721,4.675158638192345,21.857108292264503,-0.1502500141245935,1.9384196167018466,36.882400000000004,4.034416610372195,1.3551660775422967,5.467304533049576,0.23280868159999996,5.792221793840212,5.7933374616621975,33.562758944698594,-0.2546501991259103,1.7994639285206997,44.6482,3.8748343552500284,1.3602038288348752,5.270564526112003,60.0,0.0
0.07777562879999998,6.707473360047815,6.713739526088588,45.07429842416422,0.09957588474565018,0.05719844603431179,38.576800000000006,2.9059973784019695,1.2811897174226126,3.723133960065672,-0.13629424362,3.8177865695145123,3.8191740403157706,14.586090350221887,-0.17450522528650292,0.3441501508536744,25.3613,3.662567235071533,1.2766750815485064,4.6759083235118375,0.02029069036,3.9672648174920293,3.9711861021753943,15.770319058111001,-0.10347276108572792,0.20482717084271718,23.2461,3.218464253684939,1.273816365191406,4.099732437127421,-0.01926470509999995,4.663013693388875,4.667643878298643,21.786899374618798,0.20484573452124116,0.5852791412360787,28.913600000000002,3.5048149275587095,1.3037901973408301,4.569543346044858,60.0,0.0
-0.04834300860000001,9.176843674569769,9.185906844188597,84.38088455011092,0.24729649365077147,1.053954929851999,68.2577,3.9247590214277626,1.3153159029482535,5.162297956123562,0.07004351986000001,5.037680743808044,5.04223854264173,25.424169520901795,-0.07220396754044027,1.2511074651545941,35.5185,3.6052899982444884,1.326770034082282,4.78339073384735,0.03610051211999998,4.762571796048044,4.767204562867574,22.72623934422542,-0.2433288099475716,1.246992000776519,32.8425,4.02677394090177,1.3480196052843418,5.428170218383677,0.14155429408000003,5.500127336065757,5.5038120415529095,30.291946988742808,-0.2525236225548382,1.740505536208695,41.0822,3.8140935142431758,1.3650298926904527,5.206351660458714,60.0,0.0
0.18216719259999992,6.74676235985391,6.751057028071551,45.57677099627428,0.011190921781070824,1.1645700106311647,47.712199999999996,3.731656557197186,1.33150478682265,4.968718568686183,-0.05489841652000001,4.329528950633915,4.33351656624278,18.77936582990062,-0.21728795773220455,0.7795245645924984,28.563299999999998,3.7395061182416787,1.3053271645472326,4.881278918131438,0.08248628837999991,4.170715254762447,4.174075653802266,17.42290756366481,-0.02346356560706735,0.9977031933834377,31.8215,3.9582179534191884,1.3221269620266642,5.2332666777935115,-0.21896468240000003,4.814570790781512,4.814405817341959,23.178503374056096,-0.13969495849940808,0.5355610588818895,30.5243,3.2688687494499047,1.2993540338201988,4.247417795626522,60.0,0.0
-0.02594049167999998,8.133455186398841,8.141559453859626,66.28499034073106,0.026928182579800685,0.784423839105171,59.6981,4.007583401271797,1.3095264666157531,5.248036531135398,0.05551729688000006,4.595057977387401,4.5993242125036335,21.15378321172217,0.06291927939505323,0.2567695601864548,28.1107,3.4279872152899267,1.2777743021212458,4.380193971697638,0.06066907195999999,4.660928405809121,4.6652010749726225,21.764101069925715,-0.2682756762407885,0.7206020231648402,27.6995,3.0543485676065996,1.3135417397160505,4.0120143311932,0.03387318902000008,4.78148930796075,4.786157877009063,22.907307223655902,-0.34353594908651724,0.49006580905372754,32.8902,3.7614849352597646,1.2736048766236066,4.790645556893067,60.0,0.0
0.18080726821999998,6.463783155029782,6.467724819105785,41.83146433567695,0.18939351434780938,0.8188052641371848,50.1816,4.1550589423936595,1.3042880159048273,5.419393583942237,-0.013896926600000008,3.378110740413575,3.3814653133307675,11.434307665259144,-0.13969896911621352,-0.2681626254019278,17.75381,2.689817089562777,1.2483944620138205,3.357952758440303,0.09237428239999997,3.5910946035338567,3.5935016281315137,12.91325395138384,-0.13582499239327522,0.7437871925684343,24.342599999999997,3.4641526814019827,1.2925041080884954,4.477431571757839,-0.074102978,3.8536023851311914,3.8567485152080447,14.874509109559458,-0.3026073380970681,0.4158675801223586,25.0311,3.5029042051883743,1.2925732823919212,4.5277603864048,60.0,0.0
-0.06286008080000001,8.891752243435345,8.900434936169427,79.21774205298527,0.16438353252181223,0.979371695384966,62.7629,3.80228767900733,1.3211646017527465,5.023447887185094,0.04469761918799999,5.150644097094939,5.1556083377660435,26.58029733244275,-0.06605696766880723,1.8974570937925463,43.866600000000005,4.447987391115157,1.3459507580554313,5.986772000892445,0.032972060740000024,4.689676001471788,4.69425669663033,22.0360459338587,-0.03479548494038554,1.0414008550679235,31.0741,3.6174354037839502,1.3388576019569811,4.843230889944464,0.23685766279999998,5.84391290100698,5.844958813301177,34.1635435291871,-0.5476931634715345,1.775755601048406,44.327200000000005,4.350133280668763,1.3450761881319264,5.851260691027772,60.0,0.0
0.13176984040000003,7.889592140677032,7.896392015922969,62.35300686913201,0.50294813159411,2.4743816807188033,66.4374,4.826434538190506,1.3760817774248184,6.6415686179377245,-0.18943724299999998,4.150227314795013,4.150053757219393,17.222946187810802,-0.05379451307538071,1.4166575618221167,31.3861,4.321980132523404,1.311952381312396,5.670232126848944,0.02033264339999998,4.418547570371895,4.422925927796813,19.5622737627773,-0.35993383536961543,2.2489041243175354,36.8582,5.228120696244012,1.3374833088025235,6.9925241676313945,-0.11635528079999997,5.371158381075906,5.375275898519285,28.893590985202305,-0.1922081539718368,1.5558296771205704,42.5319,4.2321038381755285,1.3371848238581352,5.659105025400081,60.0,0.0
-0.07637044236000005,9.382083265287683,9.391168299865448,88.1940420363977,-0.1362043158089239,1.6688616228678663,68.11,3.6560216990302123,1.3625874357776222,4.981649232028923,0.12779279559999998,4.9546085834886595,4.957920649961521,24.580977171314867,-0.1884008330901535,0.8323272685271044,35.1536,4.079757191589717,1.3087490829738857,5.339378483249157,0.06691216549999998,4.9560168058426095,4.960528098896565,24.606839019942363,-0.36942658783152305,1.131659300724964,35.528800000000004,4.04183455883062,1.319618612457731,5.333680112307767,0.13810595338599996,6.080206248371131,6.084725345768497,37.02388253343756,-0.18397680067738104,1.742197013314799,47.7859,4.469272733516212,1.3584105142065297,6.07110707206498,60.0,0.0
0.15180370852,7.9265205737546,7.933003790400679,62.93254913851155,0.1785413472991218,0.36025935416964083,50.588499999999996,3.3038455847463193,1.2903508886640316,4.2631200862861505,-0.10027344682000003,4.687150671353301,4.690771079307481,22.003333318467472,-0.1752680026664351,1.201075357653007,36.7824,4.176801936334496,1.3185689588099845,5.507401380348104,0.09466026460000007,4.791628071154545,4.795490847819974,22.99673247152513,0.061514645870794034,0.6870929675153699,31.341699999999996,3.440792931999718,1.3235687556043219,4.554126019299012,-0.87747351888,5.306515142682881,5.238705111540296,27.44403124567842,-0.15567340272679248,0.6259646824609031,33.712199999999996,3.3376141448350936,1.3032703214708912,4.349813459485026,60.0,0.0
0.024496204800000074,8.522672972544893,8.531173211559407,72.78091636562884,0.08302703150494184,0.9878958064694978,59.8289,3.513451718312106,1.3074472698153616,4.593652856735255,0.02967075959999999,4.991545204570943,4.996455975983358,24.964572319939812,-0.07423403064079567,0.8014596470467032,35.1004,3.864835278329055,1.2884991064662272,4.97983680276614,0.04979710623999995,4.390100433560828,4.394214412790099,19.309120305572232,-0.10870618625626494,1.349850896125636,36.5464,4.764651815273824,1.3154976351941754,6.267888195516351,0.3313134590600001,5.269818839911887,5.264660986991647,27.716655307951857,-0.02815105918445879,0.6267905815056585,38.3558,4.2991041415721245,1.2893500830217903,5.543050281855341,60.0,0.0
0.11205678393999997,9.398815297703429,9.407559547022734,88.50217663077858,0.1471066994933669,1.6020278605431955,72.01230000000001,3.9300910625433545,1.3687946000996358,5.3794874243091835,0.00029198482000001035,4.481919273205759,4.486407917061784,20.127855998274654,-0.18011778936872397,0.43582489808024194,27.1657,3.0754235317007246,1.2980111124761686,3.9919339197182446,0.06673579673999994,4.871114100204611,4.875534903149532,23.770840591829316,-0.2879247059761144,1.0723263297695809,36.8991,4.38072267679044,1.3077881239409959,5.729057090985547,0.08303774039999999,6.331375947709167,6.3371717363609195,40.15974561613167,-0.23018380810636507,2.442078010602395,57.3755,4.949082199318384,1.3785770143526304,6.822690962122087,60.0,0.0
0.024190852999999946,8.21218405594821,8.22037291326052,67.57453083306727,0.05994277629237269,1.9918154356521187,71.5823,4.628525096495927,1.373440353970285,6.357003146891714,0.0015941635999999306,4.099726263022895,4.1038318388898265,16.841435761885858,-0.23889965183268108,1.1911791834194556,28.301099999999998,3.5006239634687177,1.3500752468652755,4.726105761662528,0.08350709240000004,4.057130240152125,4.06033310961031,16.48630496099773,0.26634247909963626,1.5661364695306732,33.6314,4.410728505311434,1.3316598292459285,5.873589968233174,0.1583714698,4.8845841446166345,4.88690540447205,23.88184443225813,-0.19411093262002707,1.2559323089062007,34.786500000000004,3.609928599435341,1.3496508242728862,4.872143109794173,60.0,0.0
0.073595846,7.506532460296105,7.513689125688234,56.45552427748562,-0.13150375034281755,0.2193095317677214,46.5586,3.3460189685250796,1.267831866671964,4.242189474784951,-0.045816103880000014,4.330183029393677,4.334277087175101,18.78595786841108,0.006675241698094866,1.6825588117401686,38.1977,5.203706135986388,1.2991031389003282,6.760150975174815,0.01581415044000002,4.312177492117994,4.316467121732876,18.631888413000894,-0.03430493917133408,0.8531076112254934,32.3049,4.31672862121851,1.3101544282285822,5.655581118550493,0.019162708780000003,5.105659819425442,5.110737153365376,26.11963425078923,-0.27542015403094644,0.7670682611439195,35.3376,4.166435045097434,1.3085785326578125,5.4521074577276885,60.0,0.0
0.06823693683999996,6.6951540946210955,6.701511215862058,44.91025257632496,0.06814894520365374,0.5499938644230804,40.8577,3.144318965998556,1.3104443862154938,4.120455137463714,0.05285107728000003,3.688626175763222,3.691941317184636,13.630430689535025,-0.04528738251614237,0.1724303874852393,23.2044,3.261919052426187,1.2644235259265124,4.124447189555588,0.07995437360199999,3.8474236865927556,3.85044519226728,14.82592817865421,-0.22148254041549356,0.45662421725289537,24.923299999999998,3.3465770990775923,1.2834199202421903,4.295063713582505,-0.034699459419999995,4.630124473615493,4.634631399054223,21.479808205099307,-0.24045842182794144,0.465622846496506,28.6095,3.3481389298147373,1.2919461219074422,4.325615105981484,60.0,0.0
-0.012841137059999966,7.9164106342623155,7.924328514155696,62.79498240026102,0.3628509118616463,0.6311560512683587,57.4513,3.8648576246892787,1.2815305896858322,4.952933270819837,-0.03962650116000001,5.281185199123451,5.286325502888695,27.94523732249141,-0.0516509779741719,0.9655382937335499,38.7061,3.7203012693554145,1.3047630965387607,4.854111804261252,0.03833771293999995,4.922279061359426,4.9270592856258695,24.275913204072104,-0.20327096236171466,1.2049108801572697,36.5028,4.643621321560615,1.3214734984326357,6.136422513199085,-0.27049857106,5.090612977015496,5.088512250024595,25.892956918650373,-0.2808622491938264,0.6578630610214602,33.299,3.634906068001342,1.3079337942159939,4.754216485139734,60.0,0.0
0.13654375972,7.729196318628019,7.735729736922035,59.84151456269986,0.15047182650548202,1.0556664159248657,55.678799999999995,3.6522814062783255,1.328330746674746,4.85143768746798,-0.03855391114000007,4.680010809449941,4.68453888677076,21.944904581667434,-0.22674472998122405,0.6723418767794787,29.7337,3.327000862596308,1.3019363230724026,4.331543269907349,0.027048002401999997,3.9395824480362163,3.9434350038640793,15.55067962970049,-0.07732813293949095,1.3093435657143768,27.691699999999997,3.7154952823227316,1.3343506267075205,4.957773458496172,0.06123620164,4.486747997182264,4.490823165437961,20.16749270323423,-0.2328315491280505,0.7758625981345451,28.5706,3.327688564050521,1.321389022100259,4.397171137504934,60.0,0.0
-0.10992603199999998,9.806397710209101,9.815602090911042,96.34604440709722,0.0009994556242402058,1.1112861196831423,80.3206,4.236887104501706,1.3363597608621913,5.662005437772002,0.012347259400000013,5.3274632950221825,5.332784440117886,28.438589884763438,-0.3240853278378424,1.4036920563560962,38.7072,4.0000275590657575,1.3334086344688407,5.333671285371602,0.10943619160000002,5.318165616598226,5.322364547293266,28.327564374284254,0.07963796704584417,1.900666727255862,44.3662,4.725313540738215,1.3492198747862083,6.375486943760389,0.2708051948000001,6.267204747528856,6.267622042373779,39.28308606604967,-0.25936869361877185,2.088162522037689,50.5069,4.14786193322469,1.376218907684541,5.708366018968772,60.0,0.0
0.23828323063999993,6.563049490120773,6.565290991523304,43.10304580337705,0.18849936070934695,0.2534210204304448,42.003,3.3616842343198603,1.2777803006207726,4.2954938915213425,-0.108643891862,3.8824163745350244,3.8847826815646624,15.091536482984731,-0.0817923853894308,0.6279689774550317,26.348300000000002,3.7249482293696565,1.2878057627893613,4.7970097958742715,0.024959005520000056,3.8853717351652928,3.8891826972475783,15.125742052569949,-0.06193277904444475,0.40202528426022877,25.262999999999998,3.3720068227764135,1.2864101063917759,4.3377836556416,-0.11146988284,3.915349876854617,3.917682426460099,15.34823559459429,-0.18521173817420425,0.1810681130693248,26.3487,3.482268616809558,1.260543140502001,4.389549818304679,60.0,0.0
-0.09823331823999991,10.714587921455239,10.72486783704238,115.02279012202611,0.0468882042513201,1.431167611127388,77.3074,3.8523460073855937,1.3425962795755235,5.172145417153521,0.016816324319999985,5.021263512725676,5.026264133304382,25.263331137742053,-0.140997228923015,1.5310397796168669,37.2271,3.8160514682087814,1.328163545477312,5.068340447740077,0.05429140413999999,5.22662539757126,5.231577610871368,27.369404298570576,-0.022136744773045038,1.7003878698556996,40.415099999999995,4.4112975861468655,1.3560360276641363,5.981878455562989,0.1323463703599999,6.503928829717015,6.509094505600786,42.36831128284235,0.13927196948488724,3.194902754566402,55.9654,5.134834785923246,1.420503028364807,7.294048363556927,60.0,0.0
0.16124028104000002,7.515584099106454,7.521379409320461,56.5711482189498,0.16796840139645203,2.5589649580656344,66.2919,5.178093876246674,1.3785524869570245,7.13827419079679,-0.038888385399999996,4.5642784160313,4.568683715723688,20.872870894318808,-0.003473887236762675,0.954086733855577,31.7885,3.5849259200597796,1.325935160428952,4.753379324940371,0.06081591048,4.460988877729849,4.465041588275744,19.936596385031976,-0.11865509193599595,1.5922611257334456,39.8695,4.944374578047475,1.3275740431593936,6.564023349473007,-0.15238421076,5.077238413772678,5.080033705350285,25.806742447494944,0.00747213652845628,1.0021376666845567,34.5411,3.4145136759725534,1.338882982851725,4.57163425547414,60.0,0.0
-0.040417891460000036,7.689254756173218,7.696849230401584,59.24148807553346,0.1881676216528711,0.7098613509815639,49.1417,3.240665160689944,1.323786975042014,4.289950330193783,-0.019360558700000002,4.545994553039239,4.550506109955545,20.707105856742743,-0.05165959482029758,0.24435845566338932,29.2656,3.314918182188576,1.269088066582489,4.206923106712838,0.02484083619999998,4.3147430524298285,4.318992699371324,18.6536979372228,-0.32656454077207603,0.8365563348837948,28.5856,3.7451592837955685,1.2971617015141808,4.85807718900989,-0.10492564752679999,4.598241854828573,4.601648520062433,21.175169102192783,0.026390827129636224,-0.05180896819350744,31.8241,3.701392953510602,1.2450302714026344,4.608346273477103,60.0,0.0
